Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202012,46,111,2,4,Sanborn County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202012,47,001,3,6,Anderson County               ,19,19,4238381,0,0,0,0,0,0,0,0,0,12,12,3344974,0,0,0,0,0,0,0,0,0
202012,47,015,3,6,Cannon County                 ,1,1,36470,0,0,0,0,0,0,0,0,0,1,1,36470,0,0,0,0,0,0,0,0,0
202012,47,021,3,6,Cheatham County               ,19,19,3980362,2,4,420000,0,0,0,0,0,0,19,19,3980362,2,4,420000,0,0,0,0,0,0
202012,47,037,3,6,Davidson County               ,346,346,84947029,0,0,0,0,0,0,6,725,59597191,336,336,81698308,0,0,0,0,0,0,6,725,59597191
202012,47,043,3,6,Dickson County                ,46,46,8720054,0,0,0,0,0,0,0,0,0,41,41,8037614,0,0,0,0,0,0,0,0,0
202012,47,049,3,6,Fentress County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202012,47,081,3,6,Hickman County                ,10,10,1623366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202012,47,093,3,6,Knox County                   ,154,154,36540584,0,0,0,1,4,745000,0,0,0,154,154,36540584,0,0,0,1,4,745000,0,0,0
202012,47,105,3,6,Loudon County                 ,35,35,9872658,0,0,0,0,0,0,0,0,0,29,29,8881431,0,0,0,0,0,0,0,0,0
202012,47,117,3,6,Marshall County               ,16,16,3042670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202012,47,125,3,6,Montgomery County             ,239,239,38118761,0,0,0,24,96,6880000,5,30,1403500,239,239,38118761,0,0,0,24,96,6880000,5,30,1403500
202012,47,139,3,6,Polk County                   ,21,21,3782605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202012,47,149,3,6,Rutherford County             ,325,325,56617656,0,0,0,3,10,1007096,1,5,477880,316,316,55023053,0,0,0,3,10,1007096,1,5,477880
202012,47,153,3,6,Sequatchie County             ,1,1,80000,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
202012,47,157,3,6,Shelby County                 ,101,101,23689771,0,0,0,0,0,0,0,0,0,101,101,23689771,0,0,0,0,0,0,0,0,0
202012,47,159,3,6,Smith County                  ,11,11,2015000,0,0,0,0,0,0,0,0,0,11,11,2015000,0,0,0,0,0,0,0,0,0
202012,47,161,3,6,Stewart County                ,1,1,263333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202012,47,165,3,6,Sumner County                 ,130,130,40581124,0,0,0,0,0,0,0,0,0,130,130,40581124,0,0,0,0,0,0,0,0,0
202012,47,167,3,6,Tipton County                 ,16,16,2798704,0,0,0,0,0,0,0,0,0,8,8,1737520,0,0,0,0,0,0,0,0,0
202012,47,169,3,6,Trousdale County              ,5,5,617000,0,0,0,0,0,0,0,0,0,5,5,617000,0,0,0,0,0,0,0,0,0
202012,47,173,3,6,Union County                  ,3,3,910000,0,0,0,0,0,0,0,0,0,3,3,910000,0,0,0,0,0,0,0,0,0
202012,47,175,3,6,Van Buren County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202012,47,189,3,6,Wilson County                 ,182,182,40245087,0,0,0,0,0,0,1,5,625000,118,118,19319001,0,0,0,0,0,0,0,0,0
202012,48,013,3,7,Atascosa County               ,6,6,1101698,0,0,0,0,0,0,0,0,0,3,3,600130,0,0,0,0,0,0,0,0,0
202012,48,015,3,7,Austin County                 ,2,2,380960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202012,48,019,3,7,Bandera County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202012,48,021,3,7,Bastrop County                ,36,36,5861980,0,0,0,0,0,0,0,0,0,36,36,5861980,0,0,0,0,0,0,0,0,0
202012,48,025,3,7,Bee County                    ,1,1,118255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202012,48,027,3,7,Bell County                   ,218,218,23786894,7,14,1294557,0,0,0,0,0,0,207,207,21383302,5,10,900844,0,0,0,0,0,0
202012,48,029,3,7,Bexar County                  ,594,594,128524949,2,4,573136,1,4,423409,11,357,39668582,119,119,21464431,0,0,0,0,0,0,0,0,0
202012,48,051,3,7,Burleson County               ,4,4,480822,0,0,0,0,0,0,0,0,0,4,4,480822,0,0,0,0,0,0,0,0,0
202012,48,055,3,7,Caldwell County               ,32,32,6691283,0,0,0,0,0,0,0,0,0,2,2,418152,0,0,0,0,0,0,0,0,0
202012,48,085,3,7,Collin County                 ,1444,1444,341647270,1,2,350000,0,0,0,0,0,0,1158,1158,258383673,1,2,350000,0,0,0,0,0,0
202012,48,091,3,7,Comal County                  ,271,271,63177959,0,0,0,0,0,0,9,184,22053761,271,271,63177959,0,0,0,0,0,0,9,184,22053761
202012,48,099,3,7,Coryell County                ,11,11,1648589,3,6,310878,0,0,0,0,0,0,11,11,1648589,3,6,310878,0,0,0,0,0,0
202012,48,107,3,7,Crosby County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202012,48,113,3,7,Dallas County                 ,587,587,150473616,4,8,988064,2,8,1674000,10,444,40594182,569,569,141649945,4,8,988064,2,8,1674000,9,429,39199999
202012,48,119,3,7,Delta County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202012,48,135,3,7,Ector County                  ,109,109,25411061,0,0,0,0,0,0,0,0,0,109,109,25411061,0,0,0,0,0,0,0,0,0
202012,48,139,3,7,Ellis County                  ,213,213,51421925,0,0,0,0,0,0,1,5,851124,147,147,37852812,0,0,0,0,0,0,0,0,0
202012,48,141,3,7,El Paso County                ,242,242,57956384,2,4,581236,1,4,532501,1,24,2747734,41,41,9558289,0,0,0,0,0,0,0,0,0
202012,48,157,3,7,Fort Bend County              ,1044,1044,110023540,0,0,0,0,0,0,14,492,58969840,334,334,77865086,0,0,0,0,0,0,9,336,40272086
202012,48,167,3,7,Galveston County              ,235,235,60433339,0,0,0,0,0,0,0,0,0,144,144,34804690,0,0,0,0,0,0,0,0,0
202012,48,185,3,7,Grimes County                 ,6,6,784008,0,0,0,0,0,0,0,0,0,6,6,784008,0,0,0,0,0,0,0,0,0
202012,48,187,3,7,Guadalupe County              ,135,135,31691974,13,26,3211208,0,0,0,0,0,0,134,134,31454517,13,26,3211208,0,0,0,0,0,0
202012,48,193,3,7,Hamilton County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202012,48,195,3,7,Hansford County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202012,48,201,3,7,Harris County                 ,2012,2012,379341726,10,20,2094172,0,0,0,26,1396,160329151,2010,2010,376821302,10,20,2094172,0,0,0,26,1396,160329151
202012,48,211,3,7,Hemphill County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202012,48,215,3,7,Hidalgo County                ,331,331,64567491,19,38,1847700,20,80,12487924,4,74,8228459,290,290,59359671,18,36,1697700,20,80,12487924,4,74,8228459
202012,48,233,3,7,Hutchinson County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202012,48,251,3,7,Johnson County                ,95,95,21886833,16,32,3100224,2,8,635488,0,0,0,95,95,21886833,16,32,3100224,2,8,635488,0,0,0
202012,48,257,3,7,Kaufman County                ,72,72,14584549,0,0,0,0,0,0,0,0,0,72,72,14584549,0,0,0,0,0,0,0,0,0
202012,48,259,3,7,Kendall County                ,40,40,9392822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202012,48,271,3,7,Kinney County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202012,48,281,3,7,Lampasas County               ,6,6,1187660,0,0,0,0,0,0,0,0,0,6,6,1187660,0,0,0,0,0,0,0,0,0
202012,48,291,3,7,Liberty County                ,85,85,14227326,0,0,0,0,0,0,0,0,0,76,76,12092154,0,0,0,0,0,0,0,0,0
202012,48,303,3,7,Lubbock County                ,164,164,35148528,26,52,6336000,0,0,0,1,5,359375,163,163,34975528,26,52,6336000,0,0,0,0,0,0
202012,48,323,3,7,Maverick County               ,10,10,2388894,1,2,1159,0,0,0,0,0,0,10,10,2388894,1,2,1159,0,0,0,0,0,0
202012,48,325,3,7,Medina County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202012,48,329,3,7,Midland County                ,48,48,11760324,0,0,0,0,0,0,0,0,0,48,48,11760324,0,0,0,0,0,0,0,0,0
202012,48,339,3,7,Montgomery County             ,858,858,174141725,0,0,0,0,0,0,1,5,561225,843,843,170642071,0,0,0,0,0,0,0,0,0
202012,48,367,3,7,Parker County                 ,34,34,7778177,1,2,295877,0,0,0,1,5,435279,14,14,3758406,0,0,0,0,0,0,0,0,0
202012,48,375,3,7,Potter County                 ,94,94,21914126,0,0,0,0,0,0,6,36,4314866,94,94,21914126,0,0,0,0,0,0,6,36,4314866
202012,48,383,3,7,Reagan County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202012,48,385,3,7,Real County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202012,48,395,3,7,Robertson County              ,53,53,6138630,0,0,0,0,0,0,0,0,0,53,53,6138630,0,0,0,0,0,0,0,0,0
202012,48,397,3,7,Rockwall County               ,231,231,70604038,0,0,0,0,0,0,0,0,0,218,218,63873058,0,0,0,0,0,0,0,0,0
202012,48,407,3,7,San Jacinto County            ,40,40,8789112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202012,48,411,3,7,San Saba County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202012,48,451,3,7,Tom Green County              ,57,57,11917320,0,0,0,0,0,0,0,0,0,57,57,11917320,0,0,0,0,0,0,0,0,0
202012,48,453,3,7,Travis County                 ,971,971,181915359,12,24,3473525,0,0,0,24,1514,343704780,957,957,179173749,12,24,3473525,0,0,0,24,1514,343704780
202012,48,473,3,7,Waller County                 ,2,2,228443,0,0,0,0,0,0,1,6,133084,0,0,0,0,0,0,0,0,0,0,0,0
202012,48,491,3,7,Williamson County             ,721,721,171811292,0,0,0,0,0,0,1,24,5000000,681,681,161425089,0,0,0,0,0,0,1,24,5000000
202012,48,493,3,7,Wilson County                 ,1,1,385714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202012,48,497,3,7,Wise County                   ,7,7,1614645,0,0,0,0,0,0,0,0,0,7,7,1614645,0,0,0,0,0,0,0,0,0
202012,49,011,4,8,Davis County                  ,143,143,40085932,3,6,1440000,0,0,0,1,54,6455132,143,143,40085932,3,6,1440000,0,0,0,1,54,6455132
202012,49,023,4,8,Juab County                   ,1,1,376058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202012,49,029,4,8,Morgan County                 ,12,12,4666020,0,0,0,0,0,0,0,0,0,8,8,3577999,0,0,0,0,0,0,0,0,0
202012,49,035,4,8,Salt Lake County              ,339,339,97767024,12,24,3221115,4,14,2587158,7,422,65271230,258,258,78251762,10,20,2554448,3,11,2058035,1,18,4823368
202012,49,039,4,8,Sanpete County                ,1,1,219882,0,0,0,0,0,0,0,0,0,1,1,219882,0,0,0,0,0,0,0,0,0
202012,49,043,4,8,Summit County                 ,15,15,7051147,0,0,0,5,19,1983034,1,8,1366854,6,6,2427335,0,0,0,4,16,1141504,0,0,0
202012,49,057,4,8,Weber County                  ,130,130,31614996,0,0,0,3,10,1459453,3,18,1730917,106,106,25959748,0,0,0,0,0,0,0,0,0
202012,51,003,3,5,Albemarle County              ,69,69,20701962,0,0,0,0,0,0,1,18,1739653,0,0,0,0,0,0,0,0,0,0,0,0
202012,51,007,3,5,Amelia County                 ,4,4,757980,0,0,0,0,0,0,0,0,0,4,4,757980,0,0,0,0,0,0,0,0,0
202012,51,009,3,5,Amherst County                ,6,6,1218400,0,0,0,0,0,0,0,0,0,6,6,1218400,0,0,0,0,0,0,0,0,0
202012,51,013,3,5,Arlington County              ,12,12,4561000,0,0,0,0,0,0,0,0,0,12,12,4561000,0,0,0,0,0,0,0,0,0
202012,51,015,3,5,Augusta County                ,10,10,2197320,0,0,0,0,0,0,2,80,10000000,10,10,2197320,0,0,0,0,0,0,2,80,10000000
202012,51,019,3,5,Bedford County                ,4,4,927930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202012,51,033,3,5,Caroline County               ,13,13,2694115,0,0,0,0,0,0,0,0,0,13,13,2694115,0,0,0,0,0,0,0,0,0
202012,51,036,3,5,Charles City County           ,2,2,365987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202012,51,037,3,5,Charlotte County              ,2,2,320388,0,0,0,0,0,0,0,0,0,2,2,320388,0,0,0,0,0,0,0,0,0
202012,51,041,3,5,Chesterfield County           ,251,251,44643138,0,0,0,0,0,0,0,0,0,251,251,44643138,0,0,0,0,0,0,0,0,0
202012,51,043,3,5,Clarke County                 ,11,11,2407284,0,0,0,0,0,0,0,0,0,11,11,2407284,0,0,0,0,0,0,0,0,0
202012,51,049,3,5,Cumberland County             ,2,2,453000,0,0,0,0,0,0,0,0,0,2,2,453000,0,0,0,0,0,0,0,0,0
202012,51,051,3,5,Dickenson County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202012,51,053,3,5,Dinwiddie County              ,7,7,1185000,0,0,0,0,0,0,0,0,0,7,7,1185000,0,0,0,0,0,0,0,0,0
202012,51,059,3,5,Fairfax County                ,78,78,18184062,0,0,0,0,0,0,6,66,7920000,78,78,18184062,0,0,0,0,0,0,6,66,7920000
202012,51,061,3,5,Fauquier County               ,26,26,7202029,0,0,0,0,0,0,0,0,0,26,26,7202029,0,0,0,0,0,0,0,0,0
202012,51,069,3,5,Frederick County              ,48,48,17229581,0,0,0,0,0,0,0,0,0,48,48,17229581,0,0,0,0,0,0,0,0,0
202012,51,073,3,5,Gloucester County             ,10,10,1860000,0,0,0,0,0,0,0,0,0,10,10,1860000,0,0,0,0,0,0,0,0,0
202012,51,075,3,5,Goochland County              ,32,32,8881793,0,0,0,0,0,0,0,0,0,32,32,8881793,0,0,0,0,0,0,0,0,0
202012,51,085,3,5,Hanover County                ,57,57,13915928,0,0,0,0,0,0,0,0,0,57,57,13915928,0,0,0,0,0,0,0,0,0
202012,51,087,3,5,Henrico County                ,88,88,15897230,0,0,0,0,0,0,0,0,0,88,88,15897230,0,0,0,0,0,0,0,0,0
202012,51,093,3,5,Isle of Wight County          ,14,14,2615800,0,0,0,0,0,0,0,0,0,14,14,2615800,0,0,0,0,0,0,0,0,0
202012,51,095,3,5,James City County             ,43,43,9600000,0,0,0,0,0,0,0,0,0,43,43,9600000,0,0,0,0,0,0,0,0,0
202012,51,097,3,5,King and Queen County         ,1,1,110000,0,0,0,0,0,0,0,0,0,1,1,110000,0,0,0,0,0,0,0,0,0
202012,51,099,3,5,King George County            ,15,15,3136137,0,0,0,0,0,0,0,0,0,15,15,3136137,0,0,0,0,0,0,0,0,0
202012,51,107,3,5,Loudoun County                ,128,128,31365335,0,0,0,0,0,0,0,0,0,128,128,31365335,0,0,0,0,0,0,0,0,0
202012,51,109,3,5,Louisa County                 ,48,48,11130623,0,0,0,0,0,0,0,0,0,48,48,11130623,0,0,0,0,0,0,0,0,0
202012,51,115,3,5,Mathews County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202012,51,127,3,5,New Kent County               ,35,35,11018000,0,0,0,0,0,0,0,0,0,35,35,11018000,0,0,0,0,0,0,0,0,0
202012,51,139,3,5,Page County                   ,7,7,681000,0,0,0,0,0,0,0,0,0,7,7,681000,0,0,0,0,0,0,0,0,0
202012,51,145,3,5,Powhatan County               ,21,21,4488522,0,0,0,0,0,0,0,0,0,21,21,4488522,0,0,0,0,0,0,0,0,0
202012,51,149,3,5,Prince George County          ,4,4,535000,0,0,0,0,0,0,0,0,0,4,4,535000,0,0,0,0,0,0,0,0,0
202012,51,153,3,5,Prince William County         ,111,111,23934280,0,0,0,0,0,0,11,69,8267698,111,111,23934280,0,0,0,0,0,0,10,64,7700000
202012,51,165,3,5,Rockingham County             ,81,81,19980215,0,0,0,0,0,0,0,0,0,81,81,19980215,0,0,0,0,0,0,0,0,0
202012,51,175,3,5,Southampton County            ,7,7,1108604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202012,51,177,3,5,Spotsylvania County           ,72,72,18829136,0,0,0,0,0,0,1,42,4939611,0,0,0,0,0,0,0,0,0,0,0,0
202012,51,179,3,5,Stafford County               ,59,59,13929352,0,0,0,0,0,0,0,0,0,59,59,13929352,0,0,0,0,0,0,0,0,0
202012,51,181,3,5,Surry County                  ,5,5,563596,0,0,0,0,0,0,0,0,0,5,5,563596,0,0,0,0,0,0,0,0,0
202012,51,183,3,5,Sussex County                 ,4,4,409975,0,0,0,0,0,0,0,0,0,4,4,409975,0,0,0,0,0,0,0,0,0
202012,51,187,3,5,Warren County                 ,12,12,3095900,0,0,0,0,0,0,0,0,0,12,12,3095900,0,0,0,0,0,0,0,0,0
202012,51,199,3,5,York County                   ,21,21,3998846,0,0,0,0,0,0,1,5,956550,21,21,3998846,0,0,0,0,0,0,1,5,956550
202012,51,510,3,5,Alexandria (Independent City) ,4,4,1350000,0,0,0,0,0,0,0,0,0,4,4,1350000,0,0,0,0,0,0,0,0,0
202012,51,540,3,5,Charlottesville (Independent C,6,6,2077712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202012,51,550,3,5,Chesapeake(Independent City)  ,88,88,23226100,0,0,0,0,0,0,0,0,0,88,88,23226100,0,0,0,0,0,0,0,0,0
202012,51,570,3,5,Colonial Heights (Independent ,2,2,190000,0,0,0,0,0,0,0,0,0,2,2,190000,0,0,0,0,0,0,0,0,0
202012,51,580,3,5,Covington (Independent City)  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202012,51,600,3,5,Fairfax (Independent City)    ,1,1,269000,0,0,0,0,0,0,0,0,0,1,1,269000,0,0,0,0,0,0,0,0,0
202012,51,610,3,5,Falls Church (Independent City,2,2,1300000,0,0,0,0,0,0,0,0,0,2,2,1300000,0,0,0,0,0,0,0,0,0
202012,51,630,3,5,Fredericksburg(Independent Cit,12,12,3366385,0,0,0,0,0,0,0,0,0,12,12,3366385,0,0,0,0,0,0,0,0,0
202012,51,650,3,5,Hampton (Independent City)    ,20,20,1247718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202012,51,660,3,5,Harrisonburg (Independent City,1,1,195680,0,0,0,0,0,0,0,0,0,1,1,195680,0,0,0,0,0,0,0,0,0
202012,51,670,3,5,Hopewell (Independent City)   ,3,3,278680,0,0,0,0,0,0,1,5,430895,0,0,0,0,0,0,0,0,0,0,0,0
202012,51,680,3,5,Lynchburg (Independent City)  ,8,8,1572000,0,0,0,0,0,0,0,0,0,8,8,1572000,0,0,0,0,0,0,0,0,0
202012,51,683,3,5,Manassas (Independent City)   ,12,12,2845068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202012,51,685,3,5,Manassas Park (Independent Cit,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202012,51,700,3,5,Newport News (Independent City,7,7,1116637,0,0,0,0,0,0,0,0,0,7,7,1116637,0,0,0,0,0,0,0,0,0
202012,51,710,3,5,Norfolk (Independent City)    ,42,42,9791418,0,0,0,0,0,0,0,0,0,42,42,9791418,0,0,0,0,0,0,0,0,0
202012,51,730,3,5,Petersburg (Independent City) ,4,4,453300,0,0,0,0,0,0,0,0,0,4,4,453300,0,0,0,0,0,0,0,0,0
202012,51,735,3,5,Poquoson (Independent City)   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202012,51,740,3,5,Portsmouth (Independent City) ,10,10,1068000,0,0,0,0,0,0,0,0,0,10,10,1068000,0,0,0,0,0,0,0,0,0
202012,51,760,3,5,Richmond (Independent City)   ,18,18,3763364,0,0,0,0,0,0,1,171,15798177,18,18,3763364,0,0,0,0,0,0,1,171,15798177
202012,51,800,3,5,Suffolk (Independent City)    ,90,90,20981610,0,0,0,0,0,0,0,0,0,90,90,20981610,0,0,0,0,0,0,0,0,0
202012,51,810,3,5,Virginia Beach (Independent Ci,18,18,4176592,0,0,0,0,0,0,0,0,0,18,18,4176592,0,0,0,0,0,0,0,0,0
202012,51,830,3,5,Williamsburg (Independent City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202012,53,005,4,9,Benton County                 ,131,131,40056796,4,8,652940,0,0,0,2,24,3274774,131,131,40056796,4,8,652940,0,0,0,2,24,3274774
202012,53,011,4,9,Clark County                  ,346,346,96795682,0,0,0,1,4,767183,7,227,23684327,179,179,44723692,0,0,0,1,4,767183,6,222,23179023
202012,53,021,4,9,Franklin County               ,46,46,13408496,0,0,0,0,0,0,0,0,0,46,46,13408496,0,0,0,0,0,0,0,0,0
202012,53,031,4,9,Jefferson County              ,14,14,3280000,0,0,0,0,0,0,0,0,0,3,3,542733,0,0,0,0,0,0,0,0,0
202012,53,033,4,9,King County                   ,369,369,144023262,27,54,15088673,14,48,10629196,24,1473,314428430,243,243,91841609,26,52,14569595,14,48,10629196,20,1254,289866213
202012,53,035,4,9,Kitsap County                 ,93,93,27533913,0,0,0,0,0,0,2,58,3399891,93,93,27533913,0,0,0,0,0,0,2,58,3399891
202012,53,053,4,9,Pierce County                 ,173,173,51750550,1,2,414170,3,12,2294578,11,94,10790190,173,173,51750550,1,2,414170,3,12,2294578,11,94,10790190
202012,53,055,4,9,San Juan County               ,8,8,1882763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202012,53,059,4,9,Skamania County               ,5,5,991091,0,0,0,0,0,0,0,0,0,5,5,991091,0,0,0,0,0,0,0,0,0
202012,53,061,4,9,Snohomish County              ,153,153,47120563,5,10,2580036,0,0,0,15,253,42317547,139,139,43038557,4,8,2108971,0,0,0,10,141,30638889
202012,54,011,3,5,Cabell County                 ,7,7,1369701,1,2,214667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202012,54,015,3,5,Clay County                   ,4,4,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202012,54,019,3,5,Fayette County                ,4,4,548289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202012,54,037,3,5,Jefferson County              ,28,28,5753923,0,0,0,0,0,0,0,0,0,28,28,5753923,0,0,0,0,0,0,0,0,0
202012,54,081,3,5,Raleigh County                ,1,1,300000,0,0,0,0,0,0,0,0,0,1,1,300000,0,0,0,0,0,0,0,0,0
202012,55,025,2,3,Dane County                   ,135,135,39113609,2,4,655559,7,28,3552000,9,163,16266390,110,110,32057080,0,0,0,7,28,3552000,8,155,14198000
202012,55,031,2,3,Douglas County                ,3,3,374732,0,0,0,0,0,0,0,0,0,3,3,374732,0,0,0,0,0,0,0,0,0
202012,55,037,2,3,Florence County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202012,55,049,2,3,Iowa County                   ,3,3,1100000,0,0,0,0,0,0,0,0,0,3,3,1100000,0,0,0,0,0,0,0,0,0
202012,55,059,2,3,Kenosha County                ,9,9,2701889,0,0,0,0,0,0,0,0,0,8,8,2431157,0,0,0,0,0,0,0,0,0
202012,55,079,2,3,Milwaukee County              ,15,15,5431191,1,2,368900,0,0,0,0,0,0,15,15,5431191,1,2,368900,0,0,0,0,0,0
202012,55,089,2,3,Ozaukee County                ,16,16,5420105,0,0,0,0,0,0,0,0,0,14,14,4878641,0,0,0,0,0,0,0,0,0
202012,55,093,2,3,Pierce County                 ,7,7,2319552,0,0,0,0,0,0,0,0,0,6,6,2048820,0,0,0,0,0,0,0,0,0
202012,55,109,2,3,St. Croix County              ,44,44,12878915,0,0,0,0,0,0,0,0,0,37,37,10579257,0,0,0,0,0,0,0,0,0
202012,55,131,2,3,Washington County             ,22,22,7171864,1,2,345000,0,0,0,0,0,0,17,17,5128509,1,2,345000,0,0,0,0,0,0
202012,56,025,4,8,Natrona County                ,9,9,2120555,0,0,0,1,4,470000,0,0,0,9,9,2120555,0,0,0,1,4,470000,0,0,0
202012,56,029,4,8,Park County                   ,16,16,4596082,0,0,0,0,0,0,0,0,0,16,16,4596082,0,0,0,0,0,0,0,0,0
202012,56,039,4,8,Teton County                  ,12,12,21190380,1,2,623319,1,3,116499,1,5,1040398,10,10,20145000,0,0,0,0,0,0,0,0,0
